Nome: LAGOA VERMELHA
Codigo Estacao: 83916
Latitude: -28.22249999
Longitude: -51.51277777
Altitude: 833.73
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-02-11;3,9;11;9,8;30,2;23;15,6;47,3;35;null;
2023-02-12;8,3;11;0;33,1;25;17,1;46,5;25;null;
2023-02-13;9,1;10,2;0;32,5;25,7;18,8;62;35;null;
2023-02-14;7,6;1,6;,1;28,7;22;19,7;84;56;null;
2023-02-15;2;1;8,6;25,4;20,6;17,8;84,5;69;null;
2023-02-16;2,5;7,7;0;28,8;21,6;14,1;65,5;48;null;
2023-02-17;4,4;2,7;2,1;24,2;17,9;15,3;83;58;null;
2023-02-18;3,8;10,7;0;20,8;13,3;8,3;65,3;57;null;
2023-02-19;7,1;9,9;0;25,3;17,1;9;65,8;44;null;
2023-02-20;4,9;0;5,1;17,6;15,9;13,9;95,8;78;null;
2023-02-21;,1;4,9;15;25,7;19,1;15,1;78,5;61;null;
2023-02-22;3,4;9,5;0;29,2;21,6;14,2;68,8;48;null;
2023-02-23;5;2,5;,3;22;18,8;17,7;86,5;72;null;
2023-02-24;1,2;,9;16,6;23,4;19;15,5;85,3;70;null;
2023-02-25;1,3;5,6;0;27,6;20,4;16,9;79;54;null;
2023-02-26;3;,8;2,2;21,8;18,8;17,1;80,3;71;null;
2023-02-27;2,1;5,9;,7;28,1;20,6;13,6;66,3;37;null;
2023-02-28;6;6,8;,7;27,1;20,6;16,1;70,3;60;null;
2023-03-01;4,5;8,1;,1;28,7;21,1;16,4;71,3;null;null;
2023-03-02;3,9;5,3;0;27,2;20,5;16,4;88;null;null;
2023-03-03;2,5;0;8,5;25,1;20,4;17,9;88,5;null;null;
2023-03-04;1,5;5,7;8,2;28,3;21,7;18,4;82,3;null;null;
2023-03-05;2,3;5,7;2,9;24,7;20;17,4;78,8;null;null;
2023-03-06;3,7;,1;1;23;18,9;16,4;93;null;null;
2023-03-07;4,9;3,9;1,6;26,2;20,9;17;90,8;null;null;
2023-03-08;1,7;8,6;3,7;29,5;23,5;17,9;63,8;null;null;
2023-03-09;5,1;6,4;0;28,2;21,3;16,9;73,8;null;null;
2023-03-10;3,5;8;3,6;28,5;21,8;16,8;78,5;null;null;
2023-03-11;3,6;8,7;2,4;28,7;21,9;16,9;69,8;null;null;
2023-03-12;4,8;6,1;0;26,8;21;16,4;78,5;null;null;
2023-03-13;4,2;4,8;,1;26,2;21,2;17;75,8;null;null;
2023-03-14;4,2;1,8;0;27;21,6;17,1;75,3;null;null;
2023-03-15;6,5;3,4;0;27,5;22,2;18,2;72,8;null;null;
2023-03-16;5,9;7,6;0;28,5;21,8;16,4;69,3;null;null;
2023-03-17;5,2;7,7;0;31,3;22,8;17;74,8;null;null;
2023-03-18;5,4;7,7;0;30;23,5;16,6;45,8;null;null;
2023-03-19;7,5;8,4;0;31;23;16;56,3;null;null;
2023-03-20;7,3;6,7;0;30,2;22,7;17,6;70,3;null;null;
2023-03-21;4,5;7,6;4,5;31,5;22,6;16,9;70,3;null;null;
2023-03-22;4,4;6,2;0;30,5;22,1;17,4;77;null;null;
2023-03-23;3,4;6,5;,7;30,7;22,5;18,9;78,3;null;null;
2023-03-24;3,1;6,8;,4;29,7;22,9;17,6;73,8;null;null;
2023-03-25;4,4;3,4;0;30,5;22,2;18,5;76,5;null;null;
2023-03-26;2,9;3,9;9,7;24,5;18,6;16,6;79,5;null;null;
2023-03-27;3,2;7,8;0;24,7;18,2;11,9;61;null;null;
2023-03-28;4,7;8,6;0;28,3;21,5;14,9;65,5;null;null;
2023-03-29;4,4;5,1;0;29,7;21;17,5;86,3;null;null;
2023-03-30;2,2;1,1;12,2;23,7;19,5;16;81;72;null;
2023-03-31;2;8,3;0;28,1;21,6;15,4;70;null;null;
2023-04-01;4,5;8,1;0;23,2;15,2;12,5;58,8;null;null;
2023-04-02;6,2;8,8;0;26,2;17;7,4;53;null;null;
2023-04-03;6,4;8,7;0;27,9;20,3;12,7;59;null;null;
2023-04-04;4,8;8,4;0;28,6;20;14;67,5;null;null;
2023-04-05;6,3;2,2;0;26;19,3;14,4;74;null;null;
2023-04-06;3;0;3;19,7;16,6;15,4;96,3;null;null;
2023-04-07;,4;0;24,6;17,4;15,7;14,4;95,3;null;null;
2023-04-08;,5;1,6;3,7;22,8;18,2;15,5;83,8;null;null;
2023-04-09;2;5,9;0;25;19,3;15;76,3;null;null;
2023-04-10;3,4;7,4;0;27,1;20,4;15,4;69,5;53;null;
2023-04-11;4;8,7;0;28;20,6;15,1;60;null;null;
2023-04-12;5,4;8,2;0;28,5;21,5;15,6;56,5;null;null;
2023-04-13;5,3;1,4;0;24,8;18,4;15,4;79,3;null;null;
2023-04-14;3,9;0;8,8;18,9;15,9;14,2;95,5;null;null;
2023-04-15;1;,6;9,1;21,7;17,3;14;87,5;null;null;
2023-04-16;1,5;2,5;6,6;22,1;18,3;15,1;89,5;null;null;
2023-04-17;1,3;1,6;8,6;21,8;17,2;15,7;89,3;null;null;
2023-04-18;1,5;6,8;0;20,1;14,4;11;71,5;null;null;
2023-04-19;3,3;4,2;0;16,1;10,5;8;76,5;null;null;
2023-04-20;3,1;8,7;4,9;17,1;10,8;3,6;67,3;null;null;
2023-04-21;3,2;9,1;0;20,9;13,8;7,6;67,8;null;null;
2023-04-22;5,1;5,3;0;21,7;15;8,9;73,5;null;null;
2023-04-23;3,4;5,8;0;22,6;16,1;11,5;74,3;null;null;
2023-04-24;3,7;9;0;24,7;17,9;13,2;null;null;null;
2023-04-25;4,7;3,2;0;23,6;17,8;13,4;null;null;null;
2023-04-26;3,4;2,8;19,6;21,2;16,4;15;null;null;null;
2023-04-27;1,2;6,6;1,8;19,1;14,6;12,4;null;null;null;
2023-04-28;2,2;9,6;0;22,7;15,4;9,5;null;null;null;
2023-04-29;3,5;8,7;0;23,4;16,4;10,9;null;null;null;
2023-04-30;null;null;0;null;null;null;null;null;null;
2023-05-01;null;6,3;0;25,7;19,5;16,1;null;85;null;
2023-05-02;3,3;4,5;0;24,7;18,7;15,9;null;79;null;
2023-05-03;1,7;,9;10,3;20,9;18,1;16,1;null;96;null;
2023-05-04;,7;0;13;18,7;17,3;16,4;null;96;null;
2023-05-05;,3;1,1;16;20,2;17,7;15,4;null;89;null;
2023-05-06;,5;4,6;56,8;25,3;21;16,5;null;91;null;
2023-05-07;null;null;0;null;null;null;null;87;null;
2023-05-08;null;,5;24,9;18,6;15;12,7;null;98;null;
2023-05-09;,6;7,5;0;19,5;12,4;7,4;null;94;null;
2023-05-10;3,6;6,8;0;16,6;11,7;8;null;70;null;
2023-05-11;2,3;8,8;0;15,5;10,1;7,4;null;83;null;
2023-05-12;2,9;8;0;16,6;11;6,9;null;72;null;
2023-05-13;3,2;6;0;18,1;11,6;5,5;null;86;null;
2023-05-14;null;null;0;null;null;null;null;71;null;
2023-05-15;null;8,6;0;22,7;15,9;13,6;null;77;null;
2023-05-16;4,6;9,4;0;22,9;14,9;9;null;79;null;
2023-05-17;3,9;9,5;0;23,5;14,8;9;null;74;null;
2023-05-18;4,2;9,2;0;24,5;15,1;7,6;null;74;null;
2023-05-19;4,9;9,3;0;24,5;16;8,6;null;73;null;
2023-05-20;4,9;7,5;0;23;15,3;8,4;null;73;null;
2023-05-21;null;null;0;null;null;null;null;87;null;
2023-05-22;null;null;0;22,1;16,8;14,3;null;92;null;
2023-05-23;2,9;8,8;0;25;18,1;11,6;null;75;null;
2023-05-24;3,3;8,9;0;24,5;17,8;12,6;null;71;null;
2023-05-25;4,8;8,7;0;23,7;17,3;12,9;null;71;null;
2023-05-26;4,4;4,6;0;24,5;18,4;13;null;78;null;
2023-05-27;4,6;0;18,2;19;16;13,9;null;85;null;
2023-05-28;null;null;,4;null;null;null;null;95;null;
2023-05-29;null;,5;0;16,2;12,4;11,3;null;95;null;
2023-05-30;1;5,3;0;18,4;13,7;10,5;null;85;null;
2023-05-31;1,9;8,8;0;20,7;14,7;null;null;88;null;
2023-06-01;2,8;8,5;0;21,8;15,5;10;null;77;null;
2023-06-02;2,7;8,9;0;21,8;15;9,3;null;73;null;
2023-06-03;5,3;9;0;21,6;14,9;9,1;null;71;null;
2023-06-04;null;null;0;null;null;null;null;77;null;
2023-06-05;null;null;0;21,8;14,9;13,1;null;92;null;
2023-06-06;1,9;8,1;0;21,5;14,5;9,5;null;87;null;
2023-06-07;2,4;6,5;0;21,7;14,4;8,9;null;87;null;
2023-06-08;2,5;8,8;0;23,4;16,3;10,9;null;84;null;
2023-06-09;5,5;8,9;0;22,7;16,7;11,3;null;76;null;
2023-06-10;4,1;8,1;0;24,6;18;11,3;null;76;null;
2023-06-11;null;null;0;null;null;null;null;75;null;
2023-06-12;null;null;28,7;9,7;6,1;4,7;null;90;null;
2023-06-13;3,4;0;0;10,3;6,4;1,3;null;92;null;
2023-06-14;1,8;0;12,6;12,5;9,4;4,3;null;97;null;
2023-06-15;,8;0;15,7;12,1;10,9;9,9;null;97;null;
2023-06-16;,2;0;39,7;12;10,2;9,5;null;96;null;
2023-06-17;,9;2,1;1,1;12,2;9,6;null;null;89;null;
2023-06-18;null;null;0;null;null;null;null;79;null;
2023-06-19;null;null;0;16,4;null;null;null;90;null;
2023-06-20;3,2;8,5;0;18,5;null;null;null;87;null;
2023-06-21;3,4;0;0;14,4;null;null;null;79;null;
2023-06-22;1,4;1,7;2,7;18,9;null;null;null;87;null;
2023-06-23;1,1;0;39,3;16,2;null;null;null;94;null;
2023-06-24;,5;7,6;11,8;23,4;null;null;null;87;null;
2023-06-25;null;null;0;null;null;null;null;86;null;
2023-06-26;null;null;0;22,8;null;null;null;77;null;
2023-06-27;3,7;8,9;0;22;null;null;null;76;null;
2023-06-28;3,4;6,7;0;21,9;null;null;null;77;null;
2023-06-29;1,9;3,5;1,8;14,5;null;null;null;94;null;
2023-06-30;1,2;,9;0;16,6;null;null;null;87;null;
2023-07-01;,7;1,6;3,8;18,9;null;null;null;null;null;
2023-07-02;null;null;0;null;null;null;null;null;null;
2023-07-03;null;null;0;19;null;null;null;null;null;
2023-07-04;2,4;8,5;0;18,6;null;null;null;null;null;
2023-07-05;3;8,2;0;20,9;null;null;null;null;null;
2023-07-06;3,1;8,6;0;22,7;null;null;null;null;null;
2023-07-07;3,9;,9;3;18,8;null;null;null;null;null;
2023-07-08;1;,2;65,8;17,5;null;null;null;null;null;
2023-07-09;null;null;0;null;null;null;null;null;null;
2023-07-10;null;null;30,2;19,3;null;null;null;null;null;
2023-07-11;,4;0;7,9;17,1;null;null;null;null;null;
2023-07-12;,4;0;34,4;17,1;null;null;null;null;null;
2023-07-13;,5;,2;49,1;16,5;null;null;null;null;null;
2023-07-14;1;1,1;2,1;8;null;null;null;null;null;
2023-07-15;1;8,4;0;14,8;null;null;null;null;null;
2023-07-16;null;null;0;null;null;null;null;null;null;
2023-07-17;null;null;0;9,6;null;null;null;null;null;
2023-07-18;1,3;7,9;0;12,7;null;null;null;null;null;
2023-07-19;3,5;4,2;0;15,7;null;null;null;null;null;
2023-07-20;3,1;8,3;0;18,9;null;null;null;75;null;
2023-07-21;3,4;8,9;0;22,2;null;null;null;null;null;
2023-07-22;3,5;8,5;0;23,2;null;null;null;null;null;
2023-07-23;null;null;0;null;null;null;null;null;null;
2023-07-24;null;null;0;25;null;null;null;null;null;
2023-07-25;4,2;6,1;0;24,6;null;null;null;null;null;
2023-07-26;4,6;3,9;0;22,7;null;null;null;null;null;
2023-07-27;2,7;4,5;0;18,6;null;null;null;null;null;
2023-07-28;1,5;4,1;6,2;15,7;null;null;null;null;null;
2023-07-29;1,5;6,5;0;15,8;null;null;null;null;null;
2023-07-30;null;null;0;null;null;null;null;null;null;
2023-07-31;null;null;0;null;null;null;null;null;null;
2023-08-01;2,1;9,2;0;23,5;null;null;null;null;null;
2023-08-02;2,6;9,5;0;24,1;null;null;null;null;null;
2023-08-03;2,9;null;0;24,1;null;null;null;null;null;
2023-08-04;3;9,2;0;26;null;null;null;null;null;
2023-08-05;3,9;9,3;0;26,1;null;null;null;null;null;
2023-08-06;null;null;0;null;null;null;null;null;null;
2023-08-07;null;null;0;22,2;null;null;null;null;null;
2023-08-08;1,2;3,2;8,6;16,5;null;null;null;null;null;
2023-08-09;3;,1;,3;17,1;null;null;null;null;null;
2023-08-10;1,5;4,6;3,6;21,1;null;null;null;null;null;
2023-08-11;2,4;1,9;33,6;18,9;null;null;null;null;null;
2023-08-12;1,2;3,9;2;16,7;null;null;null;null;null;
2023-08-13;null;null;0;null;null;null;null;null;null;
2023-08-14;null;null;0;21,5;null;null;null;null;null;
2023-08-15;3,1;9,4;0;24,5;null;null;null;null;null;
2023-08-16;5,2;9,4;0;25,5;null;null;null;null;null;
2023-08-17;4,2;8,9;0;27,1;null;null;null;null;null;
2023-08-18;4,5;null;0;25,1;null;null;null;null;null;
2023-08-19;2,4;8,3;5,2;17,6;null;null;null;null;null;
2023-08-20;null;null;0;null;null;null;null;null;null;
2023-08-21;null;null;0;21,8;null;null;null;null;null;
2023-08-22;3,1;6,4;0;25,8;null;null;null;null;null;
2023-08-23;4,8;8,6;0;29;null;null;null;null;null;
2023-08-24;5,1;null;,8;23,8;null;null;null;null;null;
2023-08-25;2;5,1;17,8;16,1;null;null;null;null;null;
2023-08-26;5;9,4;0;13,4;null;null;null;null;null;
2023-08-27;null;null;0;null;null;null;null;null;null;
2023-08-28;null;null;0;16,8;null;null;null;null;null;
2023-08-29;4,1;9;0;19,5;null;null;null;null;null;
2023-08-30;3;null;0;22,2;null;null;null;75;null;
2023-08-31;3,8;8,6;0;24,2;null;null;null;61;null;
2023-09-01;5,1;1,9;0;20,2;null;null;null;64;null;
2023-09-02;3,1;,5;36;19,6;null;null;null;null;null;
2023-09-03;null;null;0;null;null;null;null;null;null;
2023-09-04;null;null;131,6;23,5;null;null;null;null;null;
2023-09-05;,8;5,4;45,4;18,8;null;null;null;null;null;
2023-09-06;2,4;6,8;0;17,8;null;null;null;null;null;
2023-09-07;4,4;5,5;0;23;null;null;null;null;null;
2023-09-08;4;0;39;18,1;null;null;null;null;null;
2023-09-09;1;,5;9,5;null;null;null;null;null;null;
2023-09-10;null;null;0;null;null;null;null;null;null;
2023-09-11;null;null;0;29,3;null;null;null;null;null;
2023-09-12;7,4;4,2;0;26,7;null;null;null;null;null;
2023-09-13;3,6;0;,6;21,6;null;null;null;null;null;
2023-09-14;,5;6,1;2,1;13,9;null;null;null;null;null;
2023-09-15;3,5;8,4;0;19,3;null;null;null;null;null;
2023-09-16;5,9;8,6;0;25,7;null;null;null;null;null;
2023-09-17;null;null;null;null;null;null;null;null;null;
2023-09-18;null;null;0;32,2;null;null;null;null;null;
2023-09-19;6,3;0;31,4;20,6;null;null;null;null;null;
2023-09-20;,1;7,6;23;27,8;null;null;null;null;null;
2023-09-21;3;7,8;0;30,1;null;null;null;null;null;
2023-09-22;4,5;0;0;24;null;null;null;null;null;
2023-09-23;,6;2,8;19,7;23,6;null;null;null;null;null;
2023-09-24;null;null;0;null;null;null;null;null;null;
2023-09-25;null;null;4,1;19,7;null;null;null;null;null;
2023-09-26;1;7,5;24,4;31,1;null;null;null;null;null;
2023-09-27;3,6;,7;8;19,2;null;null;null;null;null;
2023-09-28;1;8,6;1;21,2;null;null;null;null;null;
2023-09-29;6,5;6,5;0;22,8;null;null;null;69;null;
2023-09-30;3,3;,5;,2;20,1;null;null;null;null;null;
2023-10-01;null;null;null;null;null;null;null;null;null;
2023-10-02;null;null;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;null;null;
2023-10-23;null;null;0;24,2;null;null;null;null;null;
2023-10-24;2,7;2,9;0;26,6;null;null;null;null;null;
2023-10-25;2,9;9,3;0;25,4;null;null;null;null;null;
2023-10-26;5,4;10,5;0;24,6;null;null;null;69;null;
2023-10-27;6,4;3,9;0;25,1;null;null;null;null;null;
2023-10-28;3,5;0;29,6;18,2;null;null;null;null;null;
2023-10-29;null;null;7,8;null;null;null;null;null;null;
2023-10-30;null;null;25;20,2;null;null;null;null;null;
2023-10-31;,7;2,3;8,1;23,4;null;null;null;null;null;
2023-11-01;1;5,3;0;25,1;null;null;null;null;null;
2023-11-02;,8;1,2;33,4;23,2;null;null;null;null;null;
2023-11-03;,6;2;51,7;19,1;null;null;null;null;null;
2023-11-04;null;null;2,4;16,2;null;null;null;null;null;
2023-11-05;null;null;,1;null;null;null;null;null;null;
2023-11-06;null;null;0;28,7;null;null;null;null;null;
2023-11-07;null;11,2;0;30,3;null;null;null;null;null;
2023-11-08;3,2;2,9;0;30,9;null;null;null;null;null;
2023-11-09;5,3;0;17,5;24,5;null;null;null;null;null;
2023-11-10;2,1;7,3;,2;29,1;null;null;null;null;null;
2023-11-11;5;6,1;0;34;null;null;null;null;null;
2023-11-12;null;null;5,2;null;null;null;null;null;null;
2023-11-13;null;null;48,9;20,5;null;null;null;null;null;
2023-11-14;,6;0;18;20,2;null;null;null;null;null;
2023-11-15;null;0;3,5;21;null;null;null;null;null;
2023-11-16;1,1;0;52,2;22,3;null;null;null;null;null;
2023-11-17;,1;0;61,6;21,4;null;null;null;null;null;
2023-11-18;,7;0;47,7;21,9;null;null;null;null;null;
2023-11-19;null;null;27;null;null;null;null;null;null;
2023-11-20;null;null;0;null;null;null;null;null;null;
2023-11-21;null;11,1;0;30,5;null;null;null;null;null;
2023-11-22;5,1;,9;0;24,4;null;null;null;null;null;
2023-11-23;,7;4,7;21,8;24,8;null;null;null;null;null;
2023-11-24;,7;9,7;0;24,7;null;null;null;83;null;
2023-11-25;1,1;11,2;0;27,1;null;null;null;null;null;
2023-11-26;null;null;0;null;null;null;null;null;null;
2023-11-27;null;null;0;24,5;null;null;null;null;null;
2023-11-28;null;0;22,7;21,5;null;null;null;null;null;
2023-11-29;,1;8;48,6;29,1;null;null;null;null;null;
2023-11-30;,5;10,1;0;31,5;null;null;null;null;null;
2023-12-01;,6;9,8;0;34,2;null;null;null;null;null;
2023-12-02;null;7,3;0;32,9;null;null;null;null;null;
2023-12-03;null;null;null;null;null;null;null;null;null;
2023-12-04;null;null;27,9;null;null;null;null;null;null;
2023-12-05;,5;0;2,4;22,6;null;null;null;null;null;
2023-12-06;,2;2,4;,2;27,6;null;null;null;null;null;
2023-12-07;,9;,2;21,1;23,5;null;null;null;null;null;
2023-12-08;,6;5,5;10,5;21,6;null;null;null;null;null;
2023-12-09;1,1;4,4;0;24,3;null;null;null;null;null;
2023-12-10;null;null;5,3;null;null;null;null;null;null;
2023-12-11;null;null;0;null;null;null;null;null;null;
2023-12-12;4,8;11,6;0;30,3;null;null;null;null;null;
2023-12-13;6,5;5,4;0;29,5;null;null;null;null;null;
2023-12-14;6,1;4;0;25,7;null;null;null;null;null;
2023-12-15;null;9,2;8,2;34,8;null;null;null;null;null;
2023-12-16;6,3;,6;0;31,5;null;null;null;null;null;
2023-12-17;null;null;0;null;null;null;null;null;null;
2023-12-18;null;null;0;34,6;null;null;null;null;null;
2023-12-19;4,5;6,7;28,5;27,5;null;null;null;null;null;
2023-12-20;4,5;1,4;0;24,6;null;null;null;null;null;
2023-12-21;null;5,9;0;29,2;null;null;null;null;null;
2023-12-22;4,8;8,9;0;31,9;null;null;null;null;null;
2023-12-23;4,4;6,6;23,3;28,7;null;null;null;null;null;
2023-12-24;null;null;1,3;null;null;null;null;null;null;
2023-12-25;null;null;0;25,1;null;null;null;null;null;
2023-12-26;3,9;11,6;null;25,1;null;null;null;null;null;
2023-12-27;6,8;11,6;0;27,5;null;null;null;null;null;
2023-12-28;7,9;11,5;0;31,6;null;null;null;null;null;
2023-12-29;6,7;0;0;26,7;null;null;null;null;null;
2023-12-30;1,1;10,8;6,8;25,8;null;null;null;73;null;
2023-12-31;null;null;0;null;null;null;null;80;null;
2024-01-01;null;null;0;30,1;null;null;null;65;null;
2024-01-02;1,5;2,8;2,1;23,2;null;null;null;70;null;
2024-01-03;2,4;8,7;,2;27,1;null;null;null;74;null;
2024-01-04;3,6;5,8;0;26,4;null;null;null;77;null;
2024-01-05;4,2;10,7;0;27,4;null;null;null;71;null;
2024-01-06;3,2;10,3;0;30,5;null;null;null;68;null;
2024-01-07;null;null;0;null;null;null;null;69;null;
2024-01-08;null;null;0;30,3;null;null;null;65;null;
2024-01-09;3,8;6,4;0;33,1;null;null;null;68;null;
2024-01-10;2,3;7;0;32;null;null;null;67;null;
2024-01-11;3,4;4,1;0;30,7;null;null;null;69;null;
2024-01-12;1,9;7,5;11,7;25,7;null;null;null;81;null;
2024-01-13;3;7,7;0;29,7;null;null;null;77;null;
2024-01-14;null;null;0;null;null;null;null;72;null;
2024-01-15;null;null;7;32,5;null;null;null;77;null;
2024-01-16;3;7,4;0;30,9;null;null;null;79;null;
2024-01-17;3,8;,2;22,1;26,3;null;null;null;74;null;
2024-01-18;,7;0;62,9;21,1;null;null;null;94;null;
2024-01-19;,4;9;51;28,6;null;null;null;85;null;
2024-01-20;1,6;9,5;0;27,7;null;null;null;80;null;
2024-01-21;null;null;0;null;null;null;null;91;null;
2024-01-22;null;null;0;23,6;null;null;null;74;null;
2024-01-23;,8;1,5;3,7;21,5;null;null;null;74;null;
2024-01-24;null;6,7;1,6;23,1;null;null;null;81;null;
2024-01-25;,9;8,6;5,5;23,7;null;null;null;82;null;
2024-01-26;1,5;3,6;0;21,7;null;null;null;71;null;
2024-01-27;1,6;3;2,4;22,9;null;null;null;77;null;
2024-01-28;null;null;10,1;null;null;null;null;93;null;
2024-01-29;null;null;3,4;26,1;null;null;null;74;null;
2024-01-30;3,3;10,8;4,5;28,1;null;null;null;52;null;
2024-01-31;5,4;11,3;0;28,6;null;null;null;72;null;
2024-02-01;null;null;null;null;null;null;null;69;null;
2024-02-02;null;null;null;null;null;null;null;null;null;
2024-02-03;null;null;null;null;null;null;null;null;null;
2024-02-04;null;null;null;null;null;null;null;null;null;
2024-02-05;null;null;null;null;null;null;null;null;null;
2024-02-06;null;null;null;null;null;null;null;null;null;
2024-02-07;null;null;null;null;null;null;null;null;null;
2024-02-08;null;null;null;null;null;null;null;null;null;
2024-02-09;null;null;null;null;null;null;null;null;null;
2024-02-10;null;null;null;null;null;null;null;null;null;
2024-02-11;null;null;null;null;null;null;null;null;null;
2024-02-12;null;null;null;null;null;null;null;null;null;
2024-02-13;null;null;null;null;null;null;null;null;null;
2024-02-14;null;null;null;null;null;null;null;null;null;
2024-02-15;null;null;null;null;null;null;null;null;null;
2024-02-16;null;null;null;null;null;null;null;null;null;
2024-02-17;null;null;null;null;null;null;null;null;null;
2024-02-18;null;null;null;null;null;null;null;null;null;
2024-02-19;null;null;null;null;null;null;null;null;null;
2024-02-20;null;null;null;null;null;null;null;null;null;
2024-02-21;null;null;0;null;null;null;null;86;null;
2024-02-22;null;8,3;0;27,6;null;null;null;74;null;
2024-02-23;null;10;0;30,6;null;null;null;78;null;
2024-02-24;null;8,2;null;30,2;null;null;null;79;null;
2024-02-25;null;null;null;null;null;null;null;73;null;
2024-02-26;null;null;0;null;null;null;null;86;null;
2024-02-27;null;1,7;35;26,7;null;null;null;93;null;
2024-02-28;null;3,3;6,5;28,5;null;null;null;96;null;
2024-02-29;null;1;7,6;27,2;null;null;null;88;null;
2024-03-01;null;6,3;0;27,9;null;null;null;88;null;
2024-03-02;null;null;0;null;null;null;null;80;null;
2024-03-03;null;null;null;null;null;null;null;null;null;
2024-03-04;null;null;2,1;null;null;null;null;99;null;
2024-03-05;null;,3;3,4;21;null;null;null;94;null;
2024-03-06;null;6,6;0;26,7;null;null;null;91;null;
2024-03-07;null;6,8;0;28,8;null;null;null;77;null;
2024-03-08;null;0;14,2;20,8;null;null;null;96;null;
2024-03-09;null;,4;20,8;26,6;null;null;null;93;null;
2024-03-10;null;null;null;null;null;null;null;96;null;
2024-03-11;null;null;0;null;null;null;null;83;null;
2024-03-12;null;8,7;0;30,8;null;null;null;73;null;
2024-03-13;null;7,1;0;31,7;null;null;null;65;null;
2024-03-14;null;9,1;0;32,2;null;null;null;67;null;
2024-03-15;null;1,1;0;30,1;null;null;null;56;null;
2024-03-16;null;4,6;0;31,7;null;null;null;75;null;
2024-03-17;null;null;null;null;null;null;null;98;null;
2024-03-18;null;null;0;null;null;null;null;82;null;
2024-03-19;null;0;,6;25,4;null;null;null;78;null;
2024-03-20;null;8,1;10,4;30,9;null;null;null;77;null;
2024-03-21;null;,7;11,2;25,3;null;null;null;85;null;
2024-03-22;null;5,7;1,2;21,8;null;null;null;87;null;
2024-03-23;null;8,4;0;24,5;null;null;null;62;null;
2024-03-24;null;null;null;null;null;null;null;76;null;
2024-03-25;null;null;0;null;null;null;null;94;null;
2024-03-26;null;7,7;0;27,1;null;null;null;82;null;
2024-03-27;null;8,1;0;27,2;null;null;null;72;null;
2024-03-28;null;7,3;0;27,6;null;null;null;57;null;
2024-03-29;null;6,5;0;28,6;null;null;null;74;null;
2024-03-30;null;8,4;0;28,2;null;null;null;75;null;
2024-03-31;null;null;null;null;null;null;null;57;null;
2024-04-01;null;null;0;null;null;null;null;63;null;
2024-04-02;null;8,4;,9;28,2;null;null;null;88;null;
2024-04-03;null;8,4;0;31,7;null;null;null;80;null;
2024-04-04;null;3,8;0;31,2;null;null;null;68;null;
2024-04-05;null;5,2;9,8;27,1;null;null;null;88;null;
2024-04-06;null;8,9;2;26,7;null;null;null;73;null;
2024-04-07;null;null;null;null;null;null;null;77;null;
2024-04-08;null;null;9,4;null;null;null;null;90;null;
2024-04-09;null;8;0;29,6;null;null;null;80;null;
2024-04-10;null;7,2;0;29,1;null;null;null;73;null;
2024-04-11;null;,3;,3;20,5;null;null;null;87;null;
2024-04-12;null;1,4;1,9;25;null;null;null;88;null;
2024-04-13;null;5,5;0;21,3;null;null;null;80;null;
2024-04-14;null;null;null;null;null;null;null;96;null;
2024-04-15;null;null;0;null;null;null;null;80;null;
2024-04-16;null;0;11,3;22,6;null;null;null;96;null;
2024-04-17;null;8,3;17,5;19,5;null;null;null;76;null;
2024-04-18;null;9,1;0;20,2;null;null;null;72;null;
2024-04-19;null;9,2;0;24,8;null;null;null;60;null;
2024-04-20;null;8,9;0;25,3;null;null;null;79;null;
2024-04-21;null;null;null;null;null;null;null;73;null;
2024-04-22;null;null;0;null;null;null;null;80;null;
